M-1-0277,30353,,,,,,Standard,Regular,,1874,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30354,,,,,,Standard,Regular,,1550,Maiz vandari Telcom,"Dendabore. Ashulia. Dhaka , Post Code: 1349, City: Dhaka",Savar model thana,Savar,01618099991
M-1-0277,30356,,,,,,Standard,Regular,,1874,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30359,,,,,,Standard,Regular,,1280,Satin,"Titumir Hall,BUET ,Dhaka ,Bangladesh , Post Code: 1205, City: Dhaka",Lalbagh,Dhaka,01759281116
M-1-0277,30360,,,,,,Standard,Regular,,1874,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30361,,,,,,Standard,Regular,,1874,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30364,,,,,,Standard,Regular,,1874,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30366,,,,,,Standard,Regular,,539,Mim Telecom & Mobile Servicing Center,"225. Al-Hafiz Shoping Complex. Chauddagram Bazar. Chauddagram. Comilla. , Post Code: 3550, City: Comilla",Comilla,Comilla,01780387039
M-1-0277,30367,,,,,,Standard,Regular,,2150,M/S Shourov Telecom,"Boga Bandor. Bauphal. Patuakhali. , Post Code: 8620, City: Patuakhali",Patuakhali Sadar,Patuakhali,01720299360
M-1-0277,30368,,,,,,Standard,Regular,,1775,Ma Shue Store,"Mohisbathan. Mohadevpur. Naogaon , Post Code: 6530, City: Naogaon",Naogaon Sadar,Naogaon,01763105802
M-1-0277,30369,,,,,,Standard,Regular,,1174,Morden Telecom,"Mukiganj Bazar. Kanaighat. Sylhet -3175 , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01715262755
M-1-0277,30371,,,,,,Standard,Regular,,1523,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30372,,,,,,Standard,Regular,,1174,Morden Telecom,"Mukiganj Bazar. Kanaighat. Sylhet -3175 , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01715262755
M-1-0277,30373,,,,,,Standard,Regular,,1174,Morden Telecom,"Mukiganj Bazar. Kanaighat. Sylhet -3175 , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01715262755
M-1-0277,30376,,,,,,Standard,Regular,,1523,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30378,,,,,,Standard,Regular,,2325,Grameen Telecom,"Rakhalgonj Bazar. Tajpur.Osmaninagar. Sylhet. , Post Code: 3120, City: Sylhet",Jalalabad,Sylhet,01711399802
M-1-0277,30379,,,,,,Standard,Regular,,621,Wahidul Rahaman,"22/19 Korbanigonj. Kotwali. Chittagong , Post Code: 4000, City: Chittagong",Kotwali,Chittagong,01817209090
M-1-0277,30380,,,,,,Standard,Regular,,1590,Rangdhanu Enterprise,"M-8. Ananda Nagar. Merul Badda. Dhaka , Post Code: 1212, City: Dhaka",Badda,Dhaka,01715580689
M-1-0277,30381,,,,,,Standard,Regular,,531,Wahidul Rahaman,"22/19 Korbanigonj. Kotwali. Chittagong , Post Code: 4000, City: Chittagong",Kotwali,Chittagong,01817209090
M-1-0277,30382,,,,,,Standard,Regular,,2580,Uzzal Store,"Al-Amin Complex (Ground floor). Bogra Sadar. Bogra. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,01711227352
M-1-0277,30383,,,,,,Standard,Regular,,2198,Shodes Telecom,"Binnati Bazar.Pakundia Kishoregonj , Post Code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01711244752
M-1-0277,30384,,,,,,Standard,Regular,,2580,Shodes Telecom,"Binnati Bazar.Pakundia Kishoregonj , Post Code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01711244752
M-1-0277,30391,,,,,,Standard,Regular,,805,KHAIRUL MUQUIM,"SHADE LIFE CARE ,Park Road , House No :101(Ground Floor), Mohakhali DOHS, , Post Code: 1206, City: Dhaka",Banani,Dhaka,01715025074
M-1-0277,30396,,,,,,Standard,Regular,,5,Mohammad Tamim Hossain,"Flat 5-A, House 260, Road 06, Block D, Bashundhara RA , Post Code: 1229, City: Dhaka",Banani,Dhaka,1711086818
M-1-0277,30397,,,,,,Standard,Regular,,702,Apon Telecom,"Madla. Shajahanpur. Bogra. , Post Code: 5801, City: Bogra",Bogra Sadar,Bogra,01712694399
M-1-0277,30399,,,,,,Standard,Regular,,1690,Ma Variety & Mobile Centre,"Chougram School & College Bazar. Singra. Natore , Post Code: 6450, City: Natore",Natore Sadar,Natore,01711415911
M-1-0277,30401,,,,,,Standard,Regular,,1164,Modeling Digital Studio,"Ghugri  Bazaar. Maheshpur. Jhenaidah. , Post Code: 7340, City: Jhenaidah",Jhenaidah,Jhenaidah,01778407060
M-1-0277,30402,,,,,,Standard,Regular,,1590,Anirban Pharmacy & Telecom,"363/1.B. Comisonar Market. West Nakhal para. Teajgaon. Dhaka-1215. , Post Code: 1215, City: Dhaka",Tejgaon,Dhaka,01711845106
M-1-0277,30403,,,,,,Standard,Regular,,717,Shamim Mobile Center,"Arulia School Gate , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,1622158080
M-1-0277,30406,,,,,,Standard,Regular,,2150,Ma Variety & Mobile Centre,"Chougram School & College Bazar. Singra. Natore , Post Code: 6450, City: Natore",Natore Sadar,Natore,01711415911
M-1-0277,30408,,,,,,Standard,Regular,,1290,Ma Variety & Mobile Centre,"Chougram School & College Bazar. Singra. Natore , Post Code: 6450, City: Natore",Natore Sadar,Natore,01711415911
M-1-0277,30414,,,,,,Standard,Regular,,1508,Maa Store,"Vill- Hospital Gate. Post- Sadia Chadpur. Thana- Shahjadpur. Dist- Sirajgonj , Post Code: 6770, City: Sirajganj",Sirajganj Sadar,Sirajganj,01711466157
M-1-0277,30417,,,,,,Standard,Regular,,1688,MD MAMUNUR RASHID,"Bus Stand Nageshwari,Kurigram. , Post Code: 5660, City: Kurigram",Kurigram Sadar,Kurigram,1737030434
M-1-0277,30423,,,,,,Standard,Regular,,2180,Mehedi Telecom,"Allardorga. Daulotpur. Kushtia , Post Code: 7042, City: Kushtia",Kushtia,Kushtia,01711942068
M-1-0277,30427,,,,,,Standard,Regular,,2100,Modern Electronics,"Shibganj Chowrasta. Thakurgaon Sadar. Thakurgaon , Post Code: 5102, City: Thakurgaon",Thakurgaon Sadar,Thakurgaon,01713729076
M-1-0277,30428,,,,,,Standard,Regular,,265,Ma Store,"Mahmudpur Bazar. Pabna Sadar. Pabna , Post Code: 6600, City: Pabna",Pabna Sadar,Pabna,1711240242
M-1-0277,30429,,,,,,Standard,Regular,,1541,Modina Telecom,"charmatha more  Bangla Hali. Hakimpur. Dinajpur , Post Code: 5270, City: Dinajpur",Dinajpur Sadar,Dinajpur,01711120612
M-1-0277,30431,,,,,,Standard,Regular,,2090,Jahim Telecom,"Station Road, Betagi sadar, Betagi, Barguna , Post Code: 8740, City: Barguna",Barguna Sadar,Barguna,1711282237
M-1-0277,30432,,,,,,Standard,Regular,,1389,Resha Talecome,"Ullah bazar Churasta Railgate , Post Code: 5750, City: Gaibandha",Gaibandha Sadar,Gaibandha,01773336656
M-1-0277,30433,,,,,,Standard,Regular,,974,Sabuz Varities Store,"Professor Colony. College Road. Gaibandha. , Post Code: 5700, City: Gaibandha",Gaibandha Sadar,Gaibandha,01786824444
M-1-0277,30437,,,,,,Standard,Regular,,2365,Firoz Telecom,"Birol Bazar,Dinajpur , Post Code: 5210, City: Dinajpur",Dinajpur Sadar,Dinajpur,01743466616
M-1-0277,30438,,,,,,Standard,Regular,,1590,Al-Amin Store,"Dackbangla Bazar. Bera Pabna , Post Code: 6680, City: Pabna",Pabna Sadar,Pabna,01712020212
M-1-0277,30441,,,,,,Standard,Regular,,646,Riko Mobile,"Tarail Bazar.Sadar Road.Tarail.Kishoreganj , Post Code: 2316, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01711042350
M-1-0277,30442,,,,,,Standard,Regular,,1174,Luky Telecom,"Barokona Bazar. Shaghata. Gaibandha. , Post Code: 5751, City: Gaibandha",Gaibandha Sadar,Gaibandha,01713642553
M-1-0277,30443,,,,,,Standard,Regular,,2124,Al-Amin Store,"Dackbangla Bazar. Bera Pabna , Post Code: 6680, City: Pabna",Pabna Sadar,Pabna,01712020212
M-1-0277,30444,,,,,,Standard,Regular,,2050,Choyon Store,"Kuti Panchuria Bazar. Rajbari Sadar. Rajbari. , Post Code: 7700, City: Rajbari",Rajbari Sadar,Rajbari,01749335500
M-1-0277,30445,,,,,,Standard,Regular,,2285,S.S. Telecom,"Muktijoddha Market. Station Road .Santahar.Bogra. , Post Code: 5891, City: Bogra",Bogra Sadar,Bogra,01715066994
M-1-0277,30448,,,,,,Standard,Regular,,1389,M/S Konok Traders,"South Burail. Udakhali. Fulchari. Gaibandha , Post Code: 5760, City: Gaibandha",Gaibandha Sadar,Gaibandha,01714802070
M-1-0277,30450,,,,,,Standard,Regular,,1674,Maa Digital Studio & Electronics,"Kajirhat.BoroMirjakalu.Hassannogor.Borhanuddin.Bhola , Post Code: 8320, City: Bhola",Bhola Sadar,Bhola,01711198832
M-1-0277,30451,,,,,,Standard,Regular,,2670,Hello Bangladesh Telecom,"Monigram Bazar. Bagha. Rajshahi. , Post Code: 6280, City: Rajshahi",Rajbari Sadar,Rajbari,01711417773
M-1-0277,30453,,,,,,Standard,Regular,,249,Ambia Computer,"Bash Hata Bazar. Gurudaspur. Natore , Post Code: 6440, City: Natore",Natore Sadar,Natore,01723217736
M-1-0277,30455,,,,,,Standard,Regular,,2500,Salma Telecom,"Devpara Bazar. Nabiganj.Habiganj , Post Code: 3310, City: Hobiganj",Habiganj Sadar,Habiganj,01720951395
M-1-0277,30457,,,,,,Standard,Regular,,2150,Masum Electric,"Namosankarbati. Natunhat. Sadar. Chapai Nawabganj , Post Code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01719734020
M-1-0277,30458,,,,,,Standard,Regular,,2150,Masum Electric,"Namosankarbati. Natunhat. Sadar. Chapai Nawabganj , Post Code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01719734020
M-1-0277,30459,,,,,,Standard,Regular,,1506,Anjuman Traders,"Turkey Bandar. Gournodi Barisal , Post Code: 8230, City: Barishal",Barisal,Barisal,01711239892
M-1-0277,30460,,,,,,Standard,Regular,,1541,Nabila Enterprise,"Millat Super Market. Natore Sadar. Natore , Post Code: 6400, City: Natore",Natore Sadar,Natore,01712206639
M-1-0277,30461,,,,,,Standard,Regular,,1506,Anjuman Traders,"Turkey Bandar. Gournodi Barisal , Post Code: 8230, City: Barishal",Barisal,Barisal,01711239892
M-1-0277,30462,,,,,,Standard,Regular,,0,Rubel Electronics & Audio Video,"Horipur Board Ghar. Sadar. Chapai Nawabganj , Post Code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01740578599
M-1-0277,30463,,,,,,Standard,Regular,,1509,Nabila Enterprise,"Millat Super Market. Natore Sadar. Natore , Post Code: 6400, City: Natore",Natore Sadar,Natore,01712206639
M-1-0277,30465,,,,,,Standard,Regular,,0,Rubel Electronics & Audio Video,"Horipur Board Ghar. Sadar. Chapai Nawabganj , Post Code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01740578599
M-1-0277,30466,,,,,,Standard,Regular,,1950,Charghat Telecom,"Charghat Bazar. Thana Road. Rajshahi. , Post Code: 6270, City: Rajshahi",Rajbari Sadar,Rajbari,01761453553
M-1-0277,30467,,,,,,Standard,Regular,,1950,Charghat Telecom,"Charghat Bazar. Thana Road. Rajshahi. , Post Code: 6270, City: Rajshahi",Rajbari Sadar,Rajbari,01761453553
M-1-0277,30468,,,,,,Standard,Regular,,2410,Mamun Store,"Chatrajitpur. Kathaliya Para. Shibganj. Chapai Nawabganj , Post Code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01740866056
M-1-0277,30469,,,,,,Standard,Regular,,639,R. J Mobile Dot Com (Md. Josim Uddin),"Gournadi Bus Stand. Gournadi. Barisal , Post Code: 8230, City: Barishal",Barisal,Barisal,01779363636
M-1-0277,30471,,,,,,Standard,Regular,,1545,Santa Store,"Nedor Bazar. , Post Code: 1996, City: Tangail",Tangail Sadar,Tangail,01788927116
M-1-0277,30472,,,,,,Standard,Regular,,1750,Shuvessa Telecom,"Kharibari Bazar. Niamotpur. Naogaon , Post Code: 6520, City: Naogaon",Naogaon Sadar,Naogaon,01734812100
M-1-0277,30476,,,,,,Standard,Regular,,1590,M/S. Shad Enterprise,"Polashbari, Turukbaria. Manda. Naogaon. , Post Code: 6511, City: Naogaon",Naogaon Sadar,Naogaon,01727132842
M-1-0277,30478,,,,,,Standard,Regular,,2580,Sochso Telecom,"Paglarhat Bazar, Bhurungamari, Kurigram , Post Code: 5670, City: Kurigram",Kurigram Sadar,Kurigram,01713714230
M-1-0277,30479,,,,,,Standard,Regular,,1506,Shane Khoda Mobile Centre,"Hazi Market. Kholisakundi. Doulatpur. Kushtia , Post Code: 7030, City: Kushtia",Kushtia,Kushtia,01711305192
M-1-0277,30480,,,,,,Standard,Regular,,1590,Santa Store,"Nedor Bazar. , Post Code: 1996, City: Tangail",Tangail Sadar,Tangail,01788927116
M-1-0277,30481,,,,,,Standard,Regular,,1505,Maa Digital Studio & Electronics,"Kajirhat.BoroMirjakalu.Hassannogor.Borhanuddin.Bhola , Post Code: 8320, City: Bhola",Bhola Sadar,Bhola,01711198832
M-1-0277,30482,,,,,,Standard,Regular,,1590,Maa Digital Studio & Electronics,"Kajirhat.BoroMirjakalu.Hassannogor.Borhanuddin.Bhola , Post Code: 8320, City: Bhola",Bhola Sadar,Bhola,01711198832
M-1-0277,30483,,,,,,Standard,Regular,,1174,BD20431656,"Mobile Bazar
 Kalaroa, Satkhira , Post Code: 9410, City: Satkhira",Satkhira Sadar,Satkhira,1712331363
M-1-0277,30484,,,,,,Standard,Regular,,1590,M/S. Amir & Sons,"Stadium market. Bera. Pabna , Post Code: 6680, City: Pabna",Pabna Sadar,Pabna,01796110198
M-1-0277,30485,,,,,,Standard,Regular,,5290,Tamanna Studio,"Council Bazar. Boalia. Gomastapur. Chapai Nawabganj , Post Code: 6320, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01738834444
M-1-0277,30487,,,,,,Standard,Regular,,399,Shezan Mobile Point,"Nakla Uttor Bazar Mor. Nakla. Sherpur , Post Code: 2150, City: Sherpur",Sherpur Sadar,Sherpur,01712304413
M-1-0277,30488,,,,,,Standard,Regular,,2326,Molla Traders,"256. Bara Moghbazar. Dhaka. , Post Code: 1217, City: Dhaka",Ramna,Dhaka,01711369808
M-1-0277,30489,,,,,,Standard,Regular,,2150,Zihad Store,"Poil Akol Miah Market .Poil Road. Habiganjj Sadar.Habiganj , Post Code: 3300, City: Hobiganj",Habiganj Sadar,Habiganj,01737653830
M-1-0277,30492,,,,,,Standard,Regular,,2580,Razoyan Telecom & Servising,"Pulu Para Mor. Bagda Bazar. Gobindaganj. Gaibandha. , Post Code: 5740, City: Gaibandha",Gaibandha Sadar,Gaibandha,01718001394
M-1-0277,30495,,,,,,Standard,Regular,,2150,Borsha Telecom,"Lokmanpur Bazar. Bagatipara. Natore , Post Code: 6410, City: Natore",Natore Sadar,Natore,01720275882
M-1-0277,30499,,,,,,Standard,Regular,,0,mahabub,"House # 07 (3rd Floor), Road # 09, Nikunja - 02 , Post Code: 1230, City: Dhaka",Khilkhet,Dhaka,1972624282
M-1-0277,30500,,,,,,Standard,Regular,,0,Mayer Doa Mobile Servicing Center,"amin nagar Ramchandrapur Bazar. Muradnagar. Comilla , Post Code: 3540, City: Comilla",Comilla,Comilla,01711510877
M-1-0277,30502,,,,,,Standard,Regular,,0,M/S Nahid Telecom,"Morjal Shamata Bazar. Raipura. Narsingdi. , Post Code: 1630, City: Narshingdi",Narsingdi Sadar,Narsingdi,01711373462
M-1-0277,30505,,,,,,Standard,Regular,,2198,Digital Mobile House,"Madhugonj Bazar. Kaliganj. Jhenaidah , Post Code: 7350, City: Jhenaidah",Jhenaidah,Jhenaidah,01745306262
M-1-0277,30509,,,,,,Standard,Regular,,555,Malek Telecom,"Jadurani Bazar. Horipur. Thakurgaon. , Post Code: 5130, City: Thakurgaon",Thakurgaon Sadar,Thakurgaon,01717345755
M-1-0277,30510,,,,,,Standard,Regular,,1506,M/S Shaiyek Library & Computer Printers,"Sherpur Notun Bazar. Osmaninagar. Sylhet. , Post Code: 3120, City: Sylhet",Jalalabad,Sylhet,01711954864
M-1-0277,30511,,,,,,Standard,Regular,,1775,Rony Telecom,"Mobarakpur.Shibganj. Chapai Nawabganj , Post Code: 6341, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,1711418055
M-1-0277,30512,,,,,,Standard,Regular,,1795,Shopnil  Mobile Net,"VillPosSadek Ali Market.Nalitabari.PsNalitabari.DisSherpur , Post Code: 2110, City: Sherpur",Sherpur Sadar,Sherpur,01716361520
M-1-0277,30513,,,,,,Standard,Regular,,1506,Mega Mobile,"Goni Market . Haragash. Kaunia. Rangpur. , Post Code: 5440, City: Rangpur",Rangpur,Rangpur,01723438937
M-1-0277,30514,,,,,,Standard,Regular,,2580,Ma Homio Patik Center,"Bader Hat Char Para. Bera. Pabna , Post Code: 6680, City: Pabna",Pabna Sadar,Pabna,01719410984
M-1-0277,30515,,,,,,Standard,Regular,,648,Rony Telecom,"Mobarakpur.Shibganj. Chapai Nawabganj , Post Code: 6341, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,1711418055
M-1-0277,30516,,,,,,Standard,Regular,,0,Mohammodi Store,"Vill- Sibpur Bazar . Post- ekdonto . Thana- Atgoria. Dist- Pabna , Post Code: 6610, City: Pabna",Pabna Sadar,Pabna,01713738113
M-1-0277,30518,,,,,,Standard,Regular,,2224,Mega Mobile,"Goni Market . Haragash. Kaunia. Rangpur. , Post Code: 5440, City: Rangpur",Rangpur,Rangpur,01723438937
M-1-0277,30519,,,,,,Standard,Regular,,1570,Ma Homio Patik Center,"Bader Hat Char Para. Bera. Pabna , Post Code: 6680, City: Pabna",Pabna Sadar,Pabna,01789601515
M-1-0277,30520,,,,,,Standard,Regular,,2580,Anonna Telecom & Digital Studio,"Amlabo Bazar. Belabo. Narsingdi , Post Code: 1640, City: Narshingdi",Narsingdi Sadar,Narsingdi,1715926060
M-1-0277,30524,,,,,,Standard,Regular,,119,M/S Sakib Enterprise,"Badurtola. Comilla , Post Code: 3500, City: Comilla",Comilla,Comilla,01674027554
M-1-0277,30527,,,,,,Standard,Regular,,109,M/S Sakib Enterprise,"Badurtola. Comilla , Post Code: 3500, City: Comilla",Comilla,Comilla,01674027554
M-1-0277,30529,,,,,,Standard,Regular,,1508,Khan Mobile Point,"Station Bazar. Gomastapur. Chapai Nawabganj , Post Code: 6320, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01711705047
M-1-0277,30530,,,,,,Standard,Regular,,2340,Md Masud Rana,"Mitti bari (Bot tola) Borodewra, Tongi,Gazipur , Post Code: 1711, City: Gazipur",Gazipur,Gazipur,01710240113
M-1-0277,30537,,,,,,Standard,Regular,,1590,Mamun Store,"Sanondobari Bazar. Dewanganj. Jamalpur , Post Code: 2030, City: Jamalpur",Jamalpur Sadar,Jamalpur,01717877951
M-1-0277,30542,,,,,,Standard,Regular,,1780,Jonony Telecom & Mobile Servicing,"Jalal Pur Bazar. South Surma. Sylhet. , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01711936159
M-1-0277,30543,,,,,,Standard,Regular,,3075,Mohammodi Store,"Vill- Sibpur Bazar . Post- ekdonto . Thana- Atgoria. Dist- Pabna , Post Code: 6610, City: Pabna",Pabna Sadar,Pabna,01713738113
M-1-0277,30545,,,,,,Standard,Regular,,1970,Sarkar Telecom,"Maipur. Sadar. Chapai Nawabganj , Post Code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01728858578
M-1-0277,30547,,,,,,Standard,Regular,,2580,Sarkar Telecom,"Maipur. Sadar. Chapai Nawabganj , Post Code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01728858578
M-1-0277,30548,,,,,,Standard,Regular,,1820,Motalab Store,"Babrijhar. Nilphamari , Post Code: 5300, City: Nilphamari",Nilphamari Sadar,Nilphamari,01713735367
M-1-0277,30549,,,,,,Standard,Regular,,2580,Mitu International Mobile Ghar,"Modern Market. Nachol Bus Stand. Nachole. Chapai Nawabganj , Post Code: 6310, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01740848080
M-1-0277,30551,,,,,,Standard,Regular,,2580,Mitu International Mobile Ghar,"Modern Market. Nachol Bus Stand. Nachole. Chapai Nawabganj , Post Code: 6310, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01740848080
M-1-0277,30552,,,,,,Standard,Regular,,1650,Imran hossan,"Bongkhuri, Hatipara, manikgonj gele , Post Code: 1800, City: Manikganj",Manikganj Sadar,Manikganj,01730275632
M-1-0277,29414,,,,,,Standard,Regular,,1288,M/S Maia Enterprise,"Tamanna Abashik R/A. Garden Vew. Wazedia. Baizid. Ctg. , Post Code: 4210, City: Chittagong",Kotwali,Chittagong,1835555112
M-1-0277,29448,,,,,,Standard,Regular,,1428,Chadpur Telecom,"1. Rail gate. Tejgaon. Dhaka-1215 , Post Code: 1215, City: Dhaka",Tejgaon,Dhaka,01755654339
M-1-0277,29911,,,,,,Standard,Regular,,1058,Naeem Telecom,"Kalmessor .Board Bazzar.Tongi Gazipur 1704 , Post Code: 1704, City: Gazipur",Gazipur,Gazipur,1820508050
