M-1-0277,24969,,,,,,Standard,Regular,,1489,Boishakhi Digital Studio,"Raton Pur.Bhola. , Post Code: 8300, City: Bhola",Bhola Sadar,Bhola,01721902802
M-1-0277,24971,,,,,,Standard,Regular,,3286,Rima Music & Telecom,"Rima  Telecom
 bidc point. Khadimnagar. Sylhet. , Post Code: 3100, City: Sylhet",Jalalabad,Sylhet,01712303622
M-1-0277,24972,,,,,,Standard,Regular,,1757,Animel Medicine,"Shailbari. Boderhat. Khokshabari. NilPhamari , Post Code: 5300, City: Nilphamari",Nilphamari Sadar,Nilphamari,01719557721
M-1-0277,24974,,,,,,Standard,Regular,,1541,Animel Medicine,"Shailbari. Boderhat. Khokshabari. NilPhamari , Post Code: 5300, City: Nilphamari",Nilphamari Sadar,Nilphamari,01719557721
M-1-0277,24979,,,,,,Standard,Regular,,1525,Ohona Telecom,"Post Office more, Ulipur , Post Code: 5620, City: Kurigram",Kurigram Sadar,Kurigram,01715261313
M-1-0277,24991,,,,,,Standard,Regular,,2650,Saygum Digital Video,"Golaidanga Bazar.Singair , Post Code: 1820, City: Manikganj",Manikganj Sadar,Manikganj,01736617986
M-1-0277,24993,,,,,,Standard,Regular,,1424,MaK Electronics,"Sharai Bazar.Singair.Manikgonj , Post Code: 1820, City: Manikganj",Manikganj Sadar,Manikganj,01713568014
M-1-0277,25001,,,,,,Standard,Regular,,2040,Farzana Telecom,"kobirajhat Birgonj. Dinajpur , Post Code: 5220, City: Dinajpur",Dinajpur Sadar,Dinajpur,01713782967
M-1-0277,25009,,,,,,Standard,Regular,,1840,M/S Mardia Enterprise,"Jogonnatkathi.Nesarabad.Pirojpur , Post Code: 8520, City: Pirojpur",Pirojpur Sadar,Pirojpur,01711358004
M-1-0277,25026,,,,,,Standard,Regular,,2715,Maya Telecom,"Mohobbotpur Bazar. Mohonpur. Rajshahi , Post Code: 6220, City: Rajshahi",Rajshahi,Rajshahi,01734532277
M-1-0277,25034,,,,,,Standard,Regular,,2650,Maer Store,"Shathbaria Bazar.Kalia.Narail , Post Code: 7520, City: Narail",Narail Sadar,Narail,01929622216
M-1-0277,25050,,,,,,Standard,Regular,,3975,M/S Shuvo Enterprise,"Naruamala Bazar.Gabtoli.Bogra , Post Code: 5820, City: Bogra",Bogra Sadar,Bogra,01712694400
M-1-0277,25078,,,,,,Standard,Regular,,4320,Nirob Store,"Sen Bhangabari. Belkuchi. Sirajgonj. , Post Code: 6740, City: Sirajganj",Sirajganj Sadar,Sirajganj,01770655065
M-1-0277,25104,,,,,,Standard,Regular,,1690,Shodes Telecom,"Binnati Bazar.Pakundia Kishoregonj , Post Code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01711244752
M-1-0277,25105,,,,,,Standard,Regular,,1528,Shodes Telecom,"Binnati Bazar.Pakundia Kishoregonj , Post Code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01711244752
M-1-0277,25107,,,,,,Standard,Regular,,5290,Sultan Store,"Ruppur BBC Bazaar, Pakshi, Ishwardi, Pabna , Post Code: 6622, City: Pabna",Pabna Sadar,Pabna,1713744857
M-1-0277,25115,,,,,,Standard,Regular,,2041,Atiq,"BB,khulna , Post Code: 9100, City: Khulna",Khulna Kotwali,Khulna,1798598646
M-1-0277,25126,,,,,,Standard,Regular,,1890,Ruposhi Bangla Studio,"Amerabad. Nalchity. Jhalakati , Post Code: 8420, City: Jhalokathi",Jhalakati Sadar,Jhalakati,01724764810
M-1-0277,25167,,,,,,Standard,Regular,,2630,Aminur Store,"Dewar Bazar,Kaliakair,Gazipur , Post Code: 1750, City: Gazipur",Gazipur,Gazipur,01706352222
M-1-0277,25172,,,,,,Standard,Regular,,2602,Sanim Teleco,"Muslim Nagor.Anayet Nagor.Fatullah.Narayanganj. , Post Code: 1400, City: Narayanganj",Narayangonj Sadar,Narayanganj,01919266884
M-1-0277,25179,,,,,,Standard,Regular,,2100,Al-Amin Time Center,"Bagmara Bazar.Nawabgonj.Dhaka , Post Code: 1320, City: Dhaka",Jatrabari,Dhaka,01836363838
M-1-0277,25195,,,,,,Standard,Regular,,2715,Mamun Telecom,"Bagbari. Hemayetpur. Savar. Dhaka , Post Code: 1340, City: Dhaka",Jatrabari,Dhaka,01731020305
M-1-0277,25204,,,,,,Standard,Regular,,980,Apon telecom,"chanchaitara.madla.shajahanpur.bogra , Post Code: 5801, City: Bogra",Bogra Sadar,Bogra,1712694399
M-1-0277,25212,,,,,,Standard,Regular,,1566,Bhai Bhai Genaral store,"noljani, joydebpur road, gazipur sadar, gaazipur , Post Code: 1702, City: Gazipur",Gazipur,Gazipur,01717471085
M-1-0277,25215,,,,,,Standard,Regular,,1554,Mobile Dot Com,"17. Malibagh Chowdhurypara DIT Road. Rampura. Dhaka-1219 , Post Code: 1219, City: Dhaka",Rampura,Dhaka,01711430727
M-1-0277,25219,,,,,,Standard,Regular,,1924,Motalab Store,"Babrijhar. Nilphamari , Post Code: 5300, City: Nilphamari",Nilphamari Sadar,Nilphamari,01713735367
M-1-0277,25220,,,,,,Standard,Regular,,2580,Saha Telecom,"Tamak Potty Puran Bazar. Chandpur , Post Code: 3600, City: Chandpur",Chandpur Sadar,Chandpur,01724421355
M-1-0277,25221,,,,,,Standard,Regular,,2390,Mamim Telecom Centre,"128/1 vagolpur, savar, dhaka , Post Code: 1340, City: Dhaka",Savar model thana,Savar,1915787975
M-1-0277,25222,,,,,,Standard,Regular,,2300,Sayam Telecom,"Sayam Telecom , Post Code: 5450, City: Rangpur",Rangpur,Rangpur,1713661489
M-1-0277,25223,,,,,,Standard,Regular,,2715,M/S Shohag Electronics,"Noniarpar Bazar. Adompur. Kamalganj. Moulvibazar. , Post Code: 3220, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01717129248
M-1-0277,25224,,,,,,Standard,Regular,,1585,Mega Mobile,"Goni Market . Haragash. Kaunia. Rangpur. , Post Code: 5440, City: Rangpur",Rangpur,Rangpur,01723438937
M-1-0277,25225,,,,,,Standard,Regular,,2050,Jononi Pharmacy,"Ranibari Chadpur. Shibgonj. Chapai Nawabganj , Post Code: 6320, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01711328252
M-1-0277,25227,,,,,,Standard,Regular,,1543,Mega Mobile,"Goni Market . Haragash. Kaunia. Rangpur. , Post Code: 5440, City: Rangpur",Rangpur,Rangpur,01723438937
M-1-0277,25228,,,,,,Standard,Regular,,2165,Kader Telecom,"Greter Road, Dorikhorbona, Boalia, Rajshahi , Post Code: 6000, City: Rajshahi",Rajshahi,Rajshahi,01772961956
M-1-0277,25258,,,,,,Standard,Regular,,0,Jui Computer,"Pakamata pirgachha , Post Code: 5450, City: Rangpur",Rangpur,Rangpur,01717437343
M-1-0277,25259,,,,,,Standard,Regular,,3140,Rashedul Telecom,"angargara bazar bhaluka , Post Code: 2240, City: Mymensingh",Mymensingh,Mymensingh,01726023841
M-1-0277,25269,,,,,,Standard,Regular,,1518,M/S Shohag Store,"Roychand Haat. Lalmohan. Bhola , Post Code: 8330, City: Bhola",Bhola Sadar,Bhola,01714902666
M-1-0277,25281,,,,,,Standard,Regular,,2683,Sakhawat Telecom,"Jadurhat. Nilphamari , Post Code: 5300, City: Nilphamari",Nilphamari Sadar,Nilphamari,01717251414
M-1-0277,25284,,,,,,Standard,Regular,,2165,Masud Telecom & Bhuiya Electronice,"Muslimnagar. Purba Para. Fatullah. Narayanganj. , Post Code: 1420, City: Narayanganj",Narayangonj Sadar,Narayanganj,01916709708
M-1-0277,25293,,,,,,Standard,Regular,,0,S M Zahadul Arafin,"GP House, Bashandhura , Post Code: 1229, City: Dhaka",Banani,Dhaka,1711086811
M-1-0277,25304,,,,,,Standard,Regular,,7929,Monir Abu Aiman,"1 Lake circus  kolabagan,Dhaka -1205.(Foot over Bridge) , Post Code: 1205, City: Dhaka",Dhanmondi,Dhaka,1675404040
M-1-0277,25317,,,,,,Standard,Regular,,8990,অসীম রায়,"দৌলতখান , Post Code: 8310, City: Bhola",Bhola Sadar,Bhola,1724005702
M-1-0277,25335,,,,,,Standard,Regular,,3615,E.H Computer,"Sohagpur Bazar.Kapasia.Gazipur , Post Code: 1730, City: Gazipur",Gazipur,Gazipur,01727768022
M-1-0277,25336,,,,,,Standard,Regular,,1389,Megh Mela Telecom,"Domar. Nilphamari , Post Code: 5340, City: Nilphamari",Nilphamari Sadar,Nilphamari,01712481479
M-1-0277,25338,,,,,,Standard,Regular,,131,Megh Mela Telecom,"Domar. Nilphamari , Post Code: 5340, City: Nilphamari",Nilphamari Sadar,Nilphamari,01712481479
M-1-0277,25339,,,,,,Standard,Regular,,239,Megh Mela Telecom,"Domar. Nilphamari , Post Code: 5340, City: Nilphamari",Nilphamari Sadar,Nilphamari,01712481479
M-1-0277,25343,,,,,,Standard,Regular,,411,Manjur hussain,"Dhaka. Dhanmondi, Green life medical college , Post Code: 1349, City: Dhaka",Dhanmondi,Dhaka,1762012868
M-1-0277,25345,,,,,,Standard,Regular,,10200,Md. Farhadur Reza,"Matlab Bazar , Post Code: 3621, City: Chandpur",Chandpur Sadar,Chandpur,1866153556
M-1-0277,25347,,,,,,Standard,Regular,,2270,Mostofa Battery,"Gojisahar Bazar. Niamotpur. Naogaon. , Post Code: 6520, City: Naogaon",Naogaon Sadar,Naogaon,01740960352
M-1-0277,25375,,,,,,Standard,Regular,,0,Rubel,"Hathazari,Chittagong. , Post Code: 4330, City: Chittagong",Kotwali,Chittagong,1706587222
M-1-0277,25391,,,,,,Standard,Regular,,2130,Miyazi Computer and Photocopy Center,"Master Market.Bowbazar.tongi.Gazipur , Post Code: 1710, City: Gazipur",Gazipur,Gazipur,01779518480
M-1-0277,25393,,,,,,Standard,Regular,,2724,Brothers Telecom,"Brothers Telecom, Nasaratpur, Adamdighi, Bogra. , Post Code: 5892, City: Bogra",Bogra Sadar,Bogra,01713222974
M-1-0277,25399,,,,,,Standard,Regular,,0,Ksmal,"Karanigonj , Post Code: 1312, City: Dhaka",Keraniganj Sadar,Keraniganj,1721895988
M-1-0277,25132,,,,,,Standard,Regular,,3233,Maya Telecom,"Stadium More Bhairabpur. Bhairab. Kishoreganj. , Post Code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01780188100
M-1-0277,24399,,,,,,Standard,Regular,,2728,Priojan Phone Ghor,"Kaligonj bazar. Keranigonj. Dhaka , Post Code: 1310, City: Dhaka",Keraniganj Sadar,Keraniganj,01872344466
