M-1-0277,41775,,,,,,Standard,Regular,,2180,Faruk General Store,"Andhar Manik. Shafipur. Kaliakair , Post Code: 1751, City: Gazipur",Gazipur,Gazipur,01711519655
M-1-0277,41777,,,,,,Standard,Regular,,5146,Bismillah Telecom,"Danga Bazar. Palash. Narsingdi , Post Code: 1613, City: Narshingdi",Narsingdi Sadar,Narsingdi,01753703532
M-1-0277,41779,,,,,,Standard,Regular,,1650,Roky Electronics,"Nojipur Bus Stand. Patnitala. Naogaon , Post Code: 6540, City: Naogaon",Naogaon Sadar,Naogaon,01754252526
M-1-0277,41781,,,,,,Standard,Regular,,2579,Liton Telecom,"Tarakanda.Sarishabari.Jamalpur , Post Code: 2050, City: Jamalpur",Jamalpur Sadar,Jamalpur,01716318148
M-1-0277,41782,,,,,,Standard,Regular,,2180,Moti Telecom,"Masdair. Fatullah. Narayanganj. , Post Code: 1420, City: Narayanganj",Narayangonj Sadar,Narayanganj,01755697446
M-1-0277,41783,,,,,,Standard,Regular,,2150,Village Multimedia,"Kulaghat. Sadar Lalmonirhat , Post Code: 5500, City: Lalmonirhat",Lalmonirhat Sadar,Lalmonirhat,01713742874
M-1-0277,41785,,,,,,Standard,Regular,,2150,Village Multimedia,"Kulaghat. Sadar Lalmonirhat , Post Code: 5500, City: Lalmonirhat",Lalmonirhat Sadar,Lalmonirhat,01713742874
M-1-0277,41788,,,,,,Standard,Regular,,1650,Tamim Telecom,"South Kafrul Jam E Mashjid Market. Kafrul. Dhaka , Post Code: 1206, City: Dhaka",Mirpur,Dhaka,01916780719
M-1-0277,41789,,,,,,Standard,Regular,,1650,Tamim Telecom,"South Kafrul Jam E Mashjid Market. Kafrul. Dhaka , Post Code: 1206, City: Dhaka",Mirpur,Dhaka,01916780719
M-1-0277,41791,,,,,,Standard,Regular,,1779,Robi Store (T),"Dhansura Bazar. Gomastapur.Chapai Nawabganj , Post Code: 6310, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01740842030
M-1-0277,41797,,,,,,Standard,Regular,,1940,Nishan Telecom,"Natherpatua Bazar. P.O.-Natuerpatua. Monohorgonj. Comilla. , Post Code: 3570, City: Comilla",Comilla,Comilla,01781711688
M-1-0277,41800,,,,,,Standard,Regular,,1598,Azad Telecom,"Brammankanda .Faridpur , Post Code: 7850, City: Faridpur",Faridpur Sadar,Faridpur,01711705737
M-1-0277,41802,,,,,,Standard,Regular,,1650,Parents Telecom,"03 No.Sahsuja Road Narayangonj , Post Code: 1400, City: Narayanganj",Narayangonj Sadar,Narayanganj,01753333933
M-1-0277,41804,,,,,,Standard,Regular,,1650,Madina Telecom Center,"Char Kaligonj.Toilghat.South Keranigonj.Dhaka , Post Code: 1310, City: Dhaka",Keraniganj Sadar,Keraniganj,01732006577
M-1-0277,41811,,,,,,Standard,Regular,,1650,Azad Telecom,"Brammankanda .Faridpur , Post Code: 7850, City: Faridpur",Faridpur Sadar,Faridpur,01711705737
M-1-0277,41815,,,,,,Standard,Regular,,2310,Masud telecom,"Kumun bazer .Gazipur sadar .Joydevpur .Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01712871802
M-1-0277,41817,,,,,,Standard,Regular,,2310,Masud telecom,"Kumun bazer .Gazipur sadar .Joydevpur .Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01712871802
M-1-0277,41818,,,,,,Standard,Regular,,2180,Apon Telecom,"6/9. Hosaf Shopping Complex. Shop No-5. Malibag Motijheel Dhaka-1217 , Post Code: 1219, City: Dhaka",Motijheel,Dhaka,01788822206
M-1-0277,41819,,,,,,Standard,Regular,,1650,Apon Telecom,"6/9. Hosaf Shopping Complex. Shop No-5. Malibag Motijheel Dhaka-1217 , Post Code: 1219, City: Dhaka",Motijheel,Dhaka,01788822206
M-1-0277,41822,,,,,,Standard,Regular,,2180,Shuvo Enterprise,"Kutibari Hut. Mohonpur. Rajshahi , Post Code: 6220, City: Rajshahi",Rajshahi,Rajshahi,01716373927
M-1-0277,41823,,,,,,Standard,Regular,,1174,Masud telecom,"Kumun bazer .Gazipur sadar .Joydevpur .Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01712871802
M-1-0277,41824,,,,,,Standard,Regular,,1840,New Mobile Place,"Gazir More. Keshabpur.Jessore. , Post Code: 7450, City: Jessore",Jessore Sadar,Jessore,01712999921
M-1-0277,41825,,,,,,Standard,Regular,,2010,Mayer Doa Telecom & Mobile Servicing center,"Bipulasher Bazar. P.O.-Bipulasher. Monohorgonj. Comilla. , Post Code: 3570, City: Comilla",Comilla,Comilla,01701868295
M-1-0277,41827,,,,,,Standard,Regular,,1690,Alap Telecom,"320. Free school street. Hatirpul dhanmondi. Dhaka-1205 , Post Code: 1205, City: Dhaka",New Market,Dhaka,01726941489
M-1-0277,41828,,,,,,Standard,Regular,,1690,Alap Telecom,"320. Free school street. Hatirpul dhanmondi. Dhaka-1205 , Post Code: 1205, City: Dhaka",New Market,Dhaka,01726941489
M-1-0277,41829,,,,,,Standard,Regular,,2180,Shapla International,"87. Uttar Basabo. Sabujbagh. Dhaka , Post Code: 1214, City: Dhaka",Sabujbag,Dhaka,01776087777
M-1-0277,41830,,,,,,Standard,Regular,,1650,Shapla International,"87. Uttar Basabo. Sabujbagh. Dhaka , Post Code: 1214, City: Dhaka",Sabujbag,Dhaka,01776087777
M-1-0277,41831,,,,,,Standard,Regular,,1700,Arovi Telecom,"Atail Bazar. Shajahanpur. Bogra. , Post Code: 5801, City: Bogra",Bogra Sadar,Bogra,01711710352
M-1-0277,41833,,,,,,Standard,Regular,,2150,Suchona Enterprise,"Dhopaghata Bazar. Mohanpur. Rajshahi. , Post Code: 6220, City: Rajshahi",Rajshahi,Rajshahi,01713770403
M-1-0277,41837,,,,,,Standard,Regular,,1520,Valobasha Electronics,"Modhopur Iswarganj , Post Code: 2280, City: Mymensingh",Mymensingh,Mymensingh,01712364180
M-1-0277,41838,,,,,,Standard,Regular,,2150,Suchona Enterprise,"Dhopaghata Bazar. Mohanpur. Rajshahi. , Post Code: 6220, City: Rajshahi",Rajshahi,Rajshahi,01713770403
M-1-0277,41839,,,,,,Standard,Regular,,2180,Abrar Telecom Center,"Kashi Pur Boro Mashjid. Narayanganj. , Post Code: 1400, City: Narayanganj",Narayangonj Sadar,Narayanganj,01777322322
M-1-0277,41840,,,,,,Standard,Regular,,1650,Abrar Telecom Center,"Kashi Pur Boro Mashjid. Narayanganj. , Post Code: 1400, City: Narayanganj",Narayangonj Sadar,Narayanganj,01777322322
M-1-0277,41846,,,,,,Standard,Regular,,2180,Mobile Dot Com,"17. Malibagh Chowdhurypara DIT Road. Rampura. Dhaka-1219 , Post Code: 1219, City: Dhaka",Rampura,Dhaka,01723525255
M-1-0277,41847,,,,,,Standard,Regular,,1174,Musa Telecom,"Shoktiar Khola Bazar.PO-Bishwamvarpur.PS-Bishwamvarpur.Dist-Sunamgonj , Post Code: 3010, City: Sunamganj",Sunamganj Sadar,Sunamganj,01720780512
M-1-0277,41848,,,,,,Standard,Regular,,1650,Mobile Dot Com,"17. Malibagh Chowdhurypara DIT Road. Rampura. Dhaka-1219 , Post Code: 1219, City: Dhaka",Rampura,Dhaka,01723525255
M-1-0277,41849,,,,,,Standard,Regular,,1174,Musa Telecom,"Shoktiar Khola Bazar.PO-Bishwamvarpur.PS-Bishwamvarpur.Dist-Sunamgonj , Post Code: 3010, City: Sunamganj",Sunamganj Sadar,Sunamganj,01720780512
M-1-0277,41850,,,,,,Standard,Regular,,1520,Hello Adda,"Adda. Parbotipur. Deupura. Gomostapur. Chapai Nawabganj , Post Code: 6321, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01713726425
M-1-0277,41852,,,,,,Standard,Regular,,1189,Vai Vai Mobile Center,"Ranigonj. Dinajpur Sadar. Dinajpur , Post Code: 5201, City: Dinajpur",Dinajpur Sadar,Dinajpur,01722847515
M-1-0277,41853,,,,,,Standard,Regular,,1174,Ittadi Store,"Bagber Bazar.PO-Rotargaon.PS-Bishwamvarpur.Dist-Sunamgonj , Post Code: 3010, City: Sunamganj",Sunamganj Sadar,Sunamganj,01725334713
M-1-0277,41854,,,,,,Standard,Regular,,1174,Ittadi Store,"Bagber Bazar.PO-Rotargaon.PS-Bishwamvarpur.Dist-Sunamgonj , Post Code: 3010, City: Sunamganj",Sunamganj Sadar,Sunamganj,01725334713
M-1-0277,41859,,,,,,Standard,Regular,,1170,Vai Vai Telecom,"84/V/3 Babri Mosjid Road west Jafrabad Dhaka 1207 , Post Code: 1207, City: Dhaka",Mohammadpur,Dhaka,1712066556
M-1-0277,41861,,,,,,Standard,Regular,,1174,Rokib Telecom,"Lawrerghar Bazar.PO-Badaghat.PS-Tahirpur.Dist-Sunamgonj , Post Code: 3030, City: Sunamganj",Sunamganj Sadar,Sunamganj,01711712342
M-1-0277,41862,,,,,,Standard,Regular,,1174,Rokib Telecom,"Lawrerghar Bazar.PO-Badaghat.PS-Tahirpur.Dist-Sunamgonj , Post Code: 3030, City: Sunamganj",Sunamganj Sadar,Sunamganj,01711712342
M-1-0277,41864,,,,,,Standard,Regular,,1174,Puja Phone Center,"Bishwamvarpur Bazar.PO-Bishwamvarpur.PS-Bishwamvarpur.Dist-Sunamgonj , Post Code: 3010, City: Sunamganj",Sunamganj Sadar,Sunamganj,01720780538
M-1-0277,41865,,,,,,Standard,Regular,,1174,Mother Mobile Shop,"184 No. Iqbal Road. Pathar Ghata. Kotwali. Chittagong. 01811169007 , Post Code: 4000, City: Chittagong",Kotwali,Chittagong,01711169007
M-1-0277,41866,,,,,,Standard,Regular,,1319,Mother Mobile Shop,"184 No. Iqbal Road. Pathar Ghata. Kotwali. Chittagong. 01811169007 , Post Code: 4000, City: Chittagong",Kotwali,Chittagong,01711169007
M-1-0277,41867,,,,,,Standard,Regular,,1319,Mother Mobile Shop,"184 No. Iqbal Road. Pathar Ghata. Kotwali. Chittagong. 01811169007 , Post Code: 4000, City: Chittagong",Kotwali,Chittagong,01711169007
M-1-0277,41869,,,,,,Standard,Regular,,2150,Al- Mamun Telephone Center,"Sharial Bazar. Sharial. Brahmanbaria. , Post Code: 3430, City: Brahmanbaria",Brahmanbaria Sadar,Brahmanbaria,01717321345
M-1-0277,41873,,,,,,Standard,Regular,,2150,Classicom Multimedia,"Ka-22. Kalachandpur. Gulshan. Dhaka , Post Code: 1212, City: Dhaka",Gulshan,Dhaka,01746655440
M-1-0277,41874,,,,,,Standard,Regular,,1170,Maa Telecom Center,"2632. Khilbaritek. East Para. Vatara. Dhaka. , Post Code: 1229, City: Dhaka",Vatara,Dhaka,01712659635
M-1-0277,41882,,,,,,Standard,Regular,,1279,Maa Telecom Center,"2632. Khilbaritek. East Para. Vatara. Dhaka. , Post Code: 1229, City: Dhaka",Vatara,Dhaka,01712659635
M-1-0277,41884,,,,,,Standard,Regular,,1726,Nadia Store,"Nurani Bazar. Habigonj Sadar. Habigonj , Post Code: 3300, City: Hobiganj",Habiganj Sadar,Habiganj,01712701717
M-1-0277,41885,,,,,,Standard,Regular,,2440,Tithi Bostraloy & Mobile Service,"Hamir kuthsha Bazar. Goal kanddi. Bagmara. Rajshahi. , Post Code: 6250, City: Rajshahi",Rajshahi,Rajshahi,01727664921
M-1-0277,41892,,,,,,Standard,Regular,,2650,Shakil,"1/11 sanpara porbota Mirpur 10 , Post Code: 1216, City: Dhaka",Mirpur,Dhaka,01717173399
M-1-0277,41901,,,,,,Standard,Regular,,1650,Bondhon Telecom,"Monohardi bus stand . Monohardi. Narsingdi , Post Code: 1650, City: Narshingdi",Narsingdi Sadar,Narsingdi,01971306151
M-1-0277,41902,,,,,,Standard,Regular,,2229,Kulsum Telecom,"Mundumala Bazar. Tanore. Rajshahi , Post Code: 6230, City: Rajshahi",Rajshahi,Rajshahi,01740610400
M-1-0277,41903,,,,,,Standard,Regular,,1650,Bondhu Auto Traders,"Pathordeya Moor. Monohardi. Narsingdi , Post Code: 1650, City: Narshingdi",Narsingdi Sadar,Narsingdi,01712234442
M-1-0277,41904,,,,,,Standard,Regular,,1116,Lamiya Store,"39/1.Circular Road.Dhanmondi , Post Code: 1205, City: Dhaka",Dhanmondi,Dhaka,01820008883
M-1-0277,41910,,,,,,Standard,Regular,,1174,Mohsin Telecom,"Borchapa Bazar. Monohardi. Narsingdi , Post Code: 1650, City: Narshingdi",Narsingdi Sadar,Narsingdi,01712228771
M-1-0277,41913,,,,,,Standard,Regular,,1174,Milon Enterprise,"Baluchara Bazar. Mashjid Market. Hathazari. Chittagong. 01823772766 , Post Code: 4210, City: Chittagong",Kotwali,Chittagong,1823772766
M-1-0277,41914,,,,,,Standard,Regular,,1170,Jononi Mobile Center,"20 Town Hall Mohammadpur Dhaka-1207 , Post Code: 1207, City: Dhaka",Mohammadpur,Dhaka,01722224310
M-1-0277,41915,,,,,,Standard,Regular,,1189,Milon Enterprise,"Baluchara Bazar. Mashjid Market. Hathazari. Chittagong.8801727659606, 01823772766 , Post Code: 4210, City: Chittagong",Kotwali,Chittagong,1823772766
M-1-0277,41917,,,,,,Standard,Regular,,2180,Mayer Doa Telecom,"House No# 21-22. Road No # 2. Block # A. South Bonosree. Eastern Housing Project. Goran. Dhaka-1219 , Post Code: 1219, City: Dhaka",Motijheel,Dhaka,01794040907
M-1-0277,41918,,,,,,Standard,Regular,,2440,Mayer Doa Telecom,"House No# 21-22. Road No # 2. Block # A. South Bonosree. Eastern Housing Project. Goran. Dhaka-1219 , Post Code: 1219, City: Dhaka",Motijheel,Dhaka,01794040907
M-1-0277,41919,,,,,,Standard,Regular,,1650,Mahabub Telecom,"Churiarbil Bazaar. Shailkupa. Jhenaidah , Post Code: 7320, City: Jhenaidah",Jhenaidah,Jhenaidah,01710820220
M-1-0277,41925,,,,,,Standard,Regular,,2150,Ajad Telecom,"Sagordi Bazar.Monohardi. Narsingdi. , Post Code: 1650, City: Narshingdi",Narsingdi Sadar,Narsingdi,01715585114
M-1-0277,41927,,,,,,Standard,Regular,,2150,Minhaj Store,"Bridge More. Badalgachi. Naogaon , Post Code: 6570, City: Naogaon",Naogaon Sadar,Naogaon,01788811212
M-1-0277,41934,,,,,,Standard,Regular,,1189,All Telecom,"Hazi Super Market.Gazipur , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01772298999
M-1-0277,41935,,,,,,Standard,Regular,,829,Jahid Computer,"Sundorganj bazar.SundorganjGaibandha , Post Code: 5720, City: Gaibandha",Gaibandha Sadar,Gaibandha,01723564207
M-1-0277,41937,,,,,,Standard,Regular,,1189,Master Electronics,"55 S.M Maleho Road Tanbazar. Narayangonj. , Post Code: 1400, City: Narayanganj",Narayangonj Sadar,Narayanganj,1921126666
M-1-0277,41938,,,,,,Standard,Regular,,1189,T. S Telecom,"Chittagong road, Narayanganj , Post Code: 1430, City: Narayanganj",Narayangonj Sadar,Narayanganj,1779480601
M-1-0277,41939,,,,,,Standard,Regular,,1174,Master Electronics,"55 S.M Maleho Road Tanbazar. Narayangonj. , Post Code: 1400, City: Narayanganj",Narayangonj Sadar,Narayanganj,01921126666
M-1-0277,41941,,,,,,Standard,Regular,,2180,Al-Haj Electronics,"Bonogram Bazar. Santhia. Pabna , Post Code: 6660, City: Pabna",Pabna Sadar,Pabna,01728505152
M-1-0277,41942,,,,,,Standard,Regular,,2180,Digital Mobile House,"Madhugonj Bazar. Kaliganj. Jhenaidah , Post Code: 7350, City: Jhenaidah",Jhenaidah,Jhenaidah,01745306262
M-1-0277,41943,,,,,,Standard,Regular,,1598,Bhai Bon Telecom,"Dulai Bazar. Sujanagar. Pabna , Post Code: 6660, City: Pabna",Pabna Sadar,Pabna,01706679046
M-1-0277,41945,,,,,,Standard,Regular,,1189,FM Digital Home,"Hospital Gate. Baro Ghup. Kutubdia. , Post Code: 4720, City: Coxs Bazar",Coxs Bazar,Coxs Bazar,01719909996
M-1-0277,41946,,,,,,Standard,Regular,,1650,Al Ashraf Telecom,"East Boxonogor Shrulia Demra , Post Code: 1232, City: Dhaka",Demra,Dhaka,01791915454
M-1-0277,41947,,,,,,Standard,Regular,,1174,FM Digital Home,"Hospital Gate. Baro Ghup. Kutubdia. , Post Code: 4720, City: Coxs Bazar",Coxs Bazar,Coxs Bazar,01719909996
M-1-0277,41948,,,,,,Standard,Regular,,1149,FM Digital Home,"Hospital Gate. Baro Ghup. Kutubdia. , Post Code: 4720, City: Coxs Bazar",Coxs Bazar,Coxs Bazar,01719909996
M-1-0277,41952,,,,,,Standard,Regular,,2150,Bandhujan,"Middle Road. Durgapur Bazar. Netrokona , Post Code: 2420, City: Netrakona",Netrakona Sadar,Netrakona,01739252000
M-1-0277,41955,,,,,,Standard,Regular,,2180,Bandhujan,"Middle Road. Durgapur Bazar. Netrokona , Post Code: 2420, City: Netrakona",Netrakona Sadar,Netrakona,01739252000
M-1-0277,41957,,,,,,Standard,Regular,,2165,Kajipur Shoe Store,"Kuddusnogor.Konabari.Gazipur , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01741232975
M-1-0277,41958,,,,,,Standard,Regular,,2598,M/S Bristi Enterprise,"Gosai Bari Road. Dhunot Bazar. Bogra , Post Code: 5850, City: Bogra",Bogra Sadar,Bogra,01713760782
M-1-0277,41961,,,,,,Standard,Regular,,1189,Kajipur Shoe Store,"Kuddusnogor.Konabari.Gazipur , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01741232975
M-1-0277,41962,,,,,,Standard,Regular,,2150,Ideal Mobile Zone,"Sultan Super Market.Chowdurybari.Narayanganj. , Post Code: 1430, City: Narayanganj",Narayangonj Sadar,Narayanganj,01916452674
M-1-0277,41963,,,,,,Standard,Regular,,1189,Nahim Garments & Telecom,"3 No. Girish Super Market. Bagmara Bazar. Sadar Dakkhin. Comilla , Post Code: 3500, City: Comilla",Comilla,Comilla,01715062675
M-1-0277,41965,,,,,,Standard,Regular,,2165,Masum Telecom,"Channa road .chadona Gazipur , Post Code: 1702, City: Gazipur",Gazipur,Gazipur,01716807041
M-1-0277,41975,,,,,,Standard,Regular,,1650,Rebeka library & Mobile,"Kumetpur Bazar. Pirganj. Rangpur. , Post Code: 5460, City: Rangpur",Rangpur,Rangpur,01736503887
M-1-0277,41976,,,,,,Standard,Regular,,2398,Abritti Telecom,"Moddo Bazar. Durgapur. Durgapur. Netrakona. , Post Code: 2420, City: Netrakona",Netrakona Sadar,Netrakona,01721083312
M-1-0277,41980,,,,,,Standard,Regular,,1840,Liton Electronics,"Suhagi Bazar.Isswargong.Mymensingh , Post Code: 2280, City: Mymensingh",Mymensingh,Mymensingh,01725468080
M-1-0277,41983,,,,,,Standard,Regular,,2180,Mayer Doa Telecom Center,"Boro Beraid. Nama Bazaar. Badda. Dhaka. , Post Code: 1212, City: Dhaka",Badda,Dhaka,01719922752
M-1-0277,41987,,,,,,Standard,Regular,,2150,Mahin Telecom,"Rabia Complex.Busstand.Sherpur.Bogra. , Post Code: 5840, City: Bogra",Bogra Sadar,Bogra,01717186516
M-1-0277,41989,,,,,,Standard,Regular,,1605,Onu Digital Studio,"Kharibari. Fulbari. Kurigram , Post Code: 5680, City: Kurigram",Kurigram Sadar,Kurigram,01719463129
M-1-0277,41991,,,,,,Standard,Regular,,1174,Foraji Telecom & Electronics,"Hall Road. Muladi. Barisal , Post Code: 8250, City: Barishal",Rajshahi,Rajshahi,01717407388
M-1-0277,41995,,,,,,Standard,Regular,,1524,Foraji Telecom & Electronics,"Hall Road. Muladi. Barisal , Post Code: 8250, City: Barishal",Rajshahi,Rajshahi,01717407388
M-1-0277,41999,,,,,,Standard,Regular,,1552,Banna Phone Fax,"Chandikona.Sherpur.Bogra , Post Code: 5840, City: Bogra",Bogra Sadar,Bogra,01713768525
M-1-0277,42002,,,,,,Standard,Regular,,1700,Ammajan Telecom,"H # 16. Ro # 1. Mohammadia Housing. Mohammadpur. Dhaka-1207 , Post Code: 1207, City: Dhaka",Mohammadpur,Dhaka,01714914786
M-1-0277,42003,,,,,,Standard,Regular,,1849,Asif Telecom,"199. North Guran. Nobabi Mor. Khilgaon. Dhaka. , Post Code: 1219, City: Dhaka",Khilgaon,Dhaka,01727047611
M-1-0277,42004,,,,,,Standard,Regular,,1750,Asif Telecom,"199. North Guran. Nobabi Mor. Khilgaon. Dhaka. , Post Code: 1219, City: Dhaka",Khilgaon,Dhaka,01727047611
M-1-0277,42005,,,,,,Standard,Regular,,2180,N B Enterprise,"CO Bazar. Kellabond. Rangpur Sadar. Rangpur , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,01780940409
M-1-0277,42007,,,,,,Standard,Regular,,2165,N B Enterprise,"CO Bazar. Kellabond. Rangpur Sadar. Rangpur , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,01780940409
M-1-0277,42008,,,,,,Standard,Regular,,3040,Sumon Dept. Store,"Harashpur. Madhobpur. Habigonj , Post Code: 3330, City: Hobiganj",Habiganj Sadar,Habiganj,01712569278
M-1-0277,42010,,,,,,Standard,Regular,,2180,N B Enterprise,"CO Bazar. Kellabond. Rangpur Sadar. Rangpur , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,01780940409
M-1-0277,42011,,,,,,Standard,Regular,,2310,M/S Hasu Telecom,"Paglapir Bazar. Sadar. Rangpur , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,01710264421
M-1-0277,42012,,,,,,Standard,Regular,,2398,M/S Hasu Telecom,"Paglapir Bazar. Sadar. Rangpur , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,01710264421
M-1-0277,42013,,,,,,Standard,Regular,,2180,M/S Hasu Telecom,"Paglapir Bazar. Sadar. Rangpur , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,01710264421
M-1-0277,42014,,,,,,Standard,Regular,,2150,Mohin Telecom,"Meri Complex. Bogra Sadar. Bogra. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,01712215253
M-1-0277,42017,,,,,,Standard,Regular,,1835,Sayeed Telecom,"Ramgopalpur. Gouripur. Mymensingh , Post Code: 2280, City: Mymensingh",Mymensingh,Mymensingh,01823077201
M-1-0277,42019,,,,,,Standard,Regular,,2165,Chaina Mobile,"Uposhahor Bazar Bogra Sadar.Bogra. , Post Code: 5800, City: Bogra",Bogra Sadar,Bogra,01790535216
M-1-0277,42024,,,,,,Standard,Regular,,2274,Sohan Telecpm,"Mohonpur.Mohonpur.Rajshahi , Post Code: 6220, City: Rajshahi",Rajshahi,Rajshahi,01714817624
M-1-0277,42026,,,,,,Standard,Regular,,414,Shuvo ISD,"Kahanpur Bazar. Sherpur , Post Code: 5840, City: Bogra",Bogra Sadar,Bogra,01740582011
M-1-0277,42028,,,,,,Standard,Regular,,1650,Barsha Brishty Variety Store,"Khanpur Bazar. Sadar. Dinajpur. , Post Code: 5200, City: Dinajpur",Dinajpur Sadar,Dinajpur,01709989482
M-1-0277,42031,,,,,,Standard,Regular,,1174,M/S Shapla Varities Store & Mobile Place,"Mareya Bus Stand. Boda. Panchagarh , Post Code: 5010, City: Panchagarh",Panchagarh Sadar,Panchagarh,01723308986
M-1-0277,42034,,,,,,Standard,Regular,,1189,Anik Telecom,"Chorsindo Bazar. Palash. Narsingdi , Post Code: 1612, City: Narshingdi",Narsingdi Sadar,Narsingdi,01718129854
M-1-0277,42035,,,,,,Standard,Regular,,1680,Robi Store (T),"Dhansura Bazar. Gomastapur.Chapai Nawabganj , Post Code: 6310, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01740842030
M-1-0277,42036,,,,,,Standard,Regular,,1174,Anik Telecom,"Chorsindo Bazar. Palash. Narsingdi , Post Code: 1612, City: Narshingdi",Narsingdi Sadar,Narsingdi,01718129854
M-1-0277,42038,,,,,,Standard,Regular,,553,Shah Alaom Digital Studio,"Shonkapon Natun Bazar. Amtoyl.Moulvibazar , Post Code: 3200, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01713811481
M-1-0277,42039,,,,,,Standard,Regular,,1504,National Telecom,"Bagbari. Gabtoli. Bogra. , Post Code: 5820, City: Bogra",Bogra Sadar,Bogra,01716504495
M-1-0277,42040,,,,,,Standard,Regular,,2165,M/S Sultan Store,"Vill- BBC Bazar Chor Ruppur. Post- Pakshy . Thana- Ishwardi. Dist- Pabna , Post Code: 6620, City: Pabna",Pabna Sadar,Pabna,01713744857
M-1-0277,42043,,,,,,Standard,Regular,,2295,Ariful Rahman,"73. No. Shop. SCHOOL SUPER MARKET. MADHABDI. NARSINGDI , Post Code: 1604, City: Narshingdi",Narsingdi Sadar,Narsingdi,01711112472
M-1-0277,42044,,,,,,Standard,Regular,,2400,Bani Electric,"Sahapara Bazar. Shibganj. Chapai Nawabganj , Post Code: 6340, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01740881844
M-1-0277,42050,,,,,,Standard,Regular,,2150,Sharmin Mobile Center,"175.SHOPPING COMPLEX KRISHI MARKET(MAXI STAND).RING ROAD.Mohammadpur.DHAKA-1207 , Post Code: 1207, City: Dhaka",Mohammadpur,Dhaka,01716408884
M-1-0277,42051,,,,,,Standard,Regular,,1405,Sharmin Mobile Center,"175.SHOPPING COMPLEX KRISHI MARKET(MAXI STAND).RING ROAD.Mohammadpur.DHAKA-1207 , Post Code: 1207, City: Dhaka",Mohammadpur,Dhaka,01716408884
M-1-0277,42052,,,,,,Standard,Regular,,1665,Arafath Telecom-19,"Kormoli Bazar.Pakundia.Kishoregonj , Post Code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01722171768
M-1-0277,42053,,,,,,Standard,Regular,,2519,Sarkar Mobile Sales & Servicing Center,"Main Road Saddulapur. Gaibandha. , Post Code: 5710, City: Gaibandha",Gaibandha Sadar,Gaibandha,01716020626
M-1-0277,42054,,,,,,Standard,Regular,,1189,Kanak Telecom Centre,"Idgao Bus Stand. Cox's Bazar. 01750011366 , Post Code: 4702, City: Coxs Bazar",Coxs Bazar,Coxs Bazar,1753533633
M-1-0277,42055,,,,,,Standard,Regular,,2215,Abritti Telecom,"Moddo Bazar. Durgapur. Durgapur. Netrakona. , Post Code: 2420, City: Netrakona",Netrakona Sadar,Netrakona,1721083312
M-1-0277,42057,,,,,,Standard,Regular,,1319,Shezan Mobile Point,"Nakla Uttor Bazar Mor. Nakla. Sherpur , Post Code: 2150, City: Sherpur",Sherpur Sadar,Sherpur,01712304413
M-1-0277,42058,,,,,,Standard,Regular,,1650,Shipon Cokarise,"Central Road. Thana- Rajnagar. Dist Moulvibazar , Post Code: 3240, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01719333242
M-1-0277,42060,,,,,,Standard,Regular,,2165,Mayer Doa Digital Studio & Telecom,"Mala Market. Demra. Dhaka. , Post Code: 1360, City: Dhaka",Demra,Dhaka,01790909169
M-1-0277,42062,,,,,,Standard,Regular,,200,Karuka,"VillChourongi. Nurpur. Kolatia. P.O-Keraniganj. Dhaka. , Post Code: 1310, City: Dhaka",Kishoregonj Sadar,Kishoreganj,01714221223
M-1-0277,42063,,,,,,Standard,Regular,,2398,Nayem Telecom,"Horikhali Sonatola. Bogra. , Post Code: 5826, City: Bogra",Bogra Sadar,Bogra,01733117477
M-1-0277,42064,,,,,,Standard,Regular,,2440,Nayem Telecom,"Horikhali Sonatola. Bogra. , Post Code: 5826, City: Bogra",Bogra Sadar,Bogra,01733117477
M-1-0277,42065,,,,,,Standard,Regular,,2440,Bondhu Telecom,"Talondo Bazar.Tanore.Rajshahi , Post Code: 6230, City: Rajshahi",Rajshahi,Rajshahi,01773845023
M-1-0277,42066,,,,,,Standard,Regular,,2150,Jhinuk Telecom,"Bajnabo Bazar. Shibpur. Narsingdi , Post Code: 1620, City: Narshingdi",Narsingdi Sadar,Narsingdi,01726273640
