M-1-0277,17419,,,,,,Standard,Regular,,1590,Maa Enterprise,"Chokpara Medical Mor. Sreepur. Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,01730847112
M-1-0277,17424,,,,,,Standard,Regular,,1576,Rephat Store,"Ershad shoroni road, opposite of Dr.Rabbani house, Shen para,Rangpur. , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,01774528283
M-1-0277,17427,,,,,,Standard,Regular,,1690,Khan Telecom,"Aral Bazar. Kapasia. Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01740944715
M-1-0277,17430,,,,,,Standard,Regular,,2099,Khan Telecom,"Aral Bazar. Kapasia. Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01740944715
M-1-0277,17431,,,,,,Standard,Regular,,2099,Khan Telecom,"Aral Bazar. Kapasia. Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01740944715
M-1-0277,17432,,,,,,Standard,Regular,,610,Alif Electronics & Mobile Center,"Mokamtola Bus Stand. Mokamtola. Shibganj. Bogra , Post Code: 5810, City: Bogra",Bogra Sadar,Bogra,01739974030
M-1-0277,17439,,,,,,Standard,Regular,,2099,Molla telecom-2,"Goshinga Bazar. Sreepur. Gazipur , Post Code: 1740, City: Gazipur",Gazipur,Gazipur,01711518303
M-1-0277,17441,,,,,,Standard,Regular,,5138,Rahman Multimedia Center,"30/2. East Hazipara. Rampura. Dhaka-1219 , Post Code: 1000, City: Dhaka",Rampura,Dhaka,01747222279
M-1-0277,17443,,,,,,Standard,Regular,,1690,Bandhu Telecom,"Kaoraid Bazar. P. O. Kaoraid. Sreepur. Gazipur. Dhaka , Post Code: 1745, City: Gazipur",Gazipur,Gazipur,01716846694
M-1-0277,17444,,,,,,Standard,Regular,,1690,Bandhu Telecom,"Kaoraid Bazar. P. O. Kaoraid. Sreepur. Gazipur. Dhaka , Post Code: 1745, City: Gazipur",Gazipur,Gazipur,01716846694
M-1-0277,17445,,,,,,Standard,Regular,,1658,M/S Rahman Store,"16/1. Shantigar. Motjheel. Dhaka-1217 , Post Code: 1217, City: Dhaka",Motijheel,Dhaka,01789262928
M-1-0277,17446,,,,,,Standard,Regular,,259,E.T.C Telecom,"Akhara Bazar, Kishoreganj Sadar.Kishoreganj , Post Code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01711189590
M-1-0277,17448,,,,,,Standard,Regular,,1895,Parasha Telecom & Mobile Servicing,"Bhairab bustand , Post Code: 2350, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,01774348367
M-1-0277,17449,,,,,,Standard,Regular,,2750,Robi Telecom,"Donoya Mollah Super Market.Bangla Bazar.Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01913419999
M-1-0277,17450,,,,,,Standard,Regular,,2750,Moushumi Telecom,"Joksin North Bazar. Laxmipur. Chittagong. , Post Code: 3700, City: Lakshmipur",Lakshmipur Sadar,Lakshmipur,01711713363
M-1-0277,17451,,,,,,Standard,Regular,,0,Sadik Telecom,"Laldhigi . Badarganj. Rangpur , Post Code: 5430, City: Rangpur",Rangpur,Rangpur,01735979469
M-1-0277,17453,,,,,,Standard,Regular,,2099,Arif Telecom,"S.S Road. Sadar. Sirajgonj. , Post Code: 6700, City: Sirajganj",Sirajganj Sadar,Sirajganj,1736062972
M-1-0277,17455,,,,,,Standard,Regular,,1249,Hot Line Telecom,"Koshakhali Bazar .Pabna Sadar .Pabna , Post Code: 6600, City: Pabna",Pabna Sadar,Pabna,01736893601
M-1-0277,17456,,,,,,Standard,Regular,,219,Siyam Telecom,"Ashutashpur Bazar. Pabna Sadar. Pabna , Post Code: 6600, City: Pabna",Pabna Sadar,Pabna,01719102363
M-1-0277,17458,,,,,,Standard,Regular,,2380,Tahmid Bostraloy & Telecom,"Hamidpur. Ghatail. Tangail. , Post Code: 1970, City: Tangail",Tangail Sadar,Tangail,01715090741
M-1-0277,17459,,,,,,Standard,Regular,,435,Mega Mobile,"Goni Market . Haragash. Kaunia. Rangpur. , Post Code: 5440, City: Rangpur",Rangpur,Rangpur,01723438937
M-1-0277,17463,,,,,,Standard,Regular,,3150,Tohin Electronic,"Bridge Gat.Karnafully.Chittagong , Post Code: 4000, City: Chittagong",Kotwali,Chittagong,01723444145
M-1-0277,17465,,,,,,Standard,Regular,,1430,Shoriful Islam,"House 50, Road 13, Sector 10, Uttara 1230 , Post Code: 1230, City: Dhaka",Uttara,Dhaka,1707008369
M-1-0277,17466,,,,,,Standard,Regular,,1520,Taief Telecom,"Master Bari Bazar. Gazipur Sadar. Gazipur. , Post Code: 1700, City: Gazipur",Gazipur,Gazipur,01711665982
M-1-0277,17467,,,,,,Standard,Regular,,591,Fahim Telecom,"Gari Tana Bazar. Fatikchhari. Chittagong , Post Code: 4000, City: Chittagong",Kotwali,Chittagong,1814166198
M-1-0277,17468,,,,,,Standard,Regular,,2200,Bikash Telecom,"Bathulisadi Bazar. Basail. Tangail , Post Code: 1900, City: Tangail",Tangail Sadar,Tangail,01745999911
M-1-0277,17470,,,,,,Standard,Regular,,3150,Khan Telecom,"21 Dakkhingaon. Nandipara Main Road, Sabujbag Dhaka-1214. , Post Code: 1214, City: Dhaka",Sabujbag,Dhaka,01686825048
M-1-0277,17472,,,,,,Standard,Regular,,2100,Eagle Point,"Mozaffor Biponi Bitan. Main Road. Naogaon , Post Code: 6500, City: Naogaon",Naogaon Sadar,Naogaon,01717905690
M-1-0277,17485,,,,,,Standard,Regular,,0,Sujon Telecom,"Gobindrapur Bazar. Dhaka , Post Code: 1232, City: Dhaka",Jatrabari,Dhaka,01921538722
M-1-0277,17490,,,,,,Standard,Regular,,0,Sanjida Mobile Zone,"Zia Shoroni Road Matuail. Jatrabari. Dhaka. , Post Code: 1232, City: Dhaka",Jatrabari,Dhaka,01913087878
M-1-0277,17491,,,,,,Standard,Regular,,1800,Reyazul Telecom,"Kachikata Bissho Road. Gurudaspur. Natore , Post Code: 6400, City: Natore",Natore Sadar,Natore,01711155174
M-1-0277,17494,,,,,,Standard,Regular,,1528,Monir Mobile Media,"Chandrakona Chowrasta More.Nokla.Sherpur , Post Code: 2100, City: Sherpur",Sherpur Sadar,Sherpur,01774909050
M-1-0277,17495,,,,,,Standard,Regular,,1700,My Point Genarel Store,"Purbo Munshia Bazar, Sreenagor, Munshigonj , Post Code: 1530, City: Munshiganj",Munshigonj Sadar,Munshiganj,01714113213
M-1-0277,17496,,,,,,Standard,Regular,,0,FnF Point,"336/2 Sontack Prodhan Road, South Jatrabari, Dhaka , Post Code: 1232, City: Dhaka",Jatrabari,Dhaka,17185606065
M-1-0277,17499,,,,,,Standard,Regular,,9590,Badol kumar saha,"Kalikapur Bazar. Manda. Naogaon , Post Code: 6511, City: Naogaon",Naogaon Sadar,Naogaon,1711479068
M-1-0277,17501,,,,,,Standard,Regular,,1059,Shohag Telecom,"Celoniya Bazar. Senbag. Noakhali , Post Code: 3860, City: Noakhali",Noakhali Sadar,Noakhali,01714414417
M-1-0277,17505,,,,,,Standard,Regular,,1552,Niaz Telecom,"Sharmara Bazar. Bakshiganj. Jamalpur , Post Code: 2000, City: Jamalpur",Jamalpur Sadar,Jamalpur,01716707077
M-1-0277,17507,,,,,,Standard,Regular,,1609,Al-Raji Telecom,"Bus Stand. Sebar Hat. Senbagh. Noakhali. , Post Code: 3861, City: Noakhali",Noakhali Sadar,Noakhali,01713867945
M-1-0277,17510,,,,,,Standard,Regular,,1891,abdul jolil,"grameenphone express, jolsukha bazar, ajmirigonj ,hobigonj , Post Code: 3360, City: Hobiganj",Habiganj Sadar,Habiganj,1711853384
M-1-0277,17514,,,,,,Standard,Regular,,1639,Tokon telecom,"medical  pakarmatha. Sadar. Rangpur , Post Code: 5400, City: Rangpur",Rangpur,Rangpur,1776570104
M-1-0277,17515,,,,,,Standard,Regular,,10950,Bornila Mobile Fair,"Islampur (Near Hospital Gate). Dhamrai. Dhaka , Post Code: 1350, City: Dhaka",Savar model thana,Savar,01714533633
M-1-0277,17517,,,,,,Standard,Regular,,4140,Mim Telecom,"74 anando nagar. Bagbari. Gabtoli. Dhaka , Post Code: 1000, City: Dhaka",Mirpur,Dhaka,01922002233
