M-1-0277,14133,,,,,,Standard,Regular,,9592,SAJID RIZWAN MATIN,"Farhana Prime, Level 4, House 236, Road 2, Block B, Bashundhara, Post code: 1229, City: Dhaka",Gulshan,Dhaka,1711083081
M-1-0277,14135,,,,,,Standard,Regular,,1119,Nur Telecom,"Modho Bazar Sona Mosjid. Shibganj. Chapai Nawabganj, Post code: 6341, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01713289806
M-1-0277,14137,,,,,,Standard,Regular,,599,SL Business Point,"Near D.C Cort, Grameenphone Customer Care, Sadar Rode, Shariatpur
 Cell: 01777000121, Post code: 8000, City: Shariatpur",Shariatpur Sadar,Shariatpur,1711129994
M-1-0277,14138,,,,,,Standard,Regular,,2134,Shifat Electrics,"Abbash Bazar. Shibganj. Chapai Nawabganj, Post code: 6341, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01713646785
M-1-0277,14140,,,,,,Standard,Regular,,314,Monorom Telecom,"Main road, masterbari, bhaluka, mymensingh, Post code: 2240, City: Mymensingh",Mymensingh,Mymensingh,01715443443
M-1-0277,14142,,,,,,Standard,Regular,,1910,Jaman Telecom,"Krisnopur. hatbakhoil. Nachole. Chapai Nawabganj, Post code: 6310, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01761706266
M-1-0277,14143,,,,,,Standard,Regular,,377,MD Anwarul Haq,"Rabeya Nazrul Super Market (2nd Floor) Kalkini, Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,1710420420
M-1-0277,14145,,,,,,Standard,Regular,,1985,Masum Electric,"Namosankarbati. Natunhat. Sadar. Chapai Nawabganj, Post code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01719734020
M-1-0277,14148,,,,,,Standard,Regular,,1116,N.M. Comunication,"92 High Level Road. Lalkhan Bazar. Khulshi. Chittagong, Post code: 4000, City: Chittagong",Kotwali,Chittagong,01733999969
M-1-0277,14150,,,,,,Standard,Regular,,272,Md Anwrul Haq,"Rabeya Nazrul Super market (2nd  Floor) Kalkini, Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,1711507909
M-1-0277,14151,,,,,,Standard,Regular,,284,Md. Anwrul Haq,"Rabeya Nazrul Super Market, Kalkini, Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,1711507909
M-1-0277,14152,,,,,,Standard,Regular,,4497,SHARP TELECOM,"02. A.M Sentu Market. Sadar. Chapai Nawabganj, Post code: 6300, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01714722299
M-1-0277,14153,,,,,,Standard,Regular,,314,MD Anwrul Haq,"Rabeya Nazrul Super Market, Kalkini, Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,1711507909
M-1-0277,14154,,,,,,Standard,Regular,,0,subasah chandra saha,"labonno telecom
 hallroad
 raipur
 lakshmipur, Post code: 3710, City: Lakshmipur",Lakshmipur Sadar,Lakshmipur,1717321355
M-1-0277,14156,,,,,,Standard,Regular,,1280,TANVER AHMED,"23/3, Middle Madartek Azom Monzil, 1st Floor, Bashabo
 West side of Madartek Abdul Aziz School Mosque, Post code: 1214, City: Dhaka",Sabujbag,Dhaka,1711507266
M-1-0277,14157,,,,,,Standard,Regular,,3023,Hoquedar Pharmecy,"Chowdala Bazar. Gomastapur. Chapai Nawabganj, Post code: 6321, City: Chapinawabganj",Chapainawabganj Sadar,Chapainawabganj,01713748575
M-1-0277,14158,,,,,,Standard,Regular,,0,Ekushey Telecom,"Upazila Road. Raozan Pourshava.Raozan.Chittagong, Post code: 4000, City: Chittagong",Kotwali,Chittagong,01752302030
M-1-0277,14161,,,,,,Standard,Regular,,314,MD Anwrul Haq,"Eabeya Nazrul super Market, Kalkini, Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,1711507909
M-1-0277,14162,,,,,,Standard,Regular,,330,Monoruck Traders,"Vurghata Bazar.  Kalkini.  Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,01712522980
M-1-0277,14163,,,,,,Standard,Regular,,1519,Toslim Telecom,"Mondol Bazar. Khansama. Dinajpur, Post code: 5230, City: Dinajpur",Dinajpur Sadar,Dinajpur,01792755550
M-1-0277,14164,,,,,,Standard,Regular,,376,Jitu Telecom,"Azimganj Bazar. Sujanagar. Barlekha. Moulvibazar, Post code: 3250, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01711912206
M-1-0277,14165,,,,,,Standard,Regular,,7119,Foysal Telecom & Pant House,"3 No. Tachnoor. Plaza. Aganagor. Keranigonj. Dhaka., Post code: 1310, City: Dhaka",Keraniganj Sadar,Keraniganj,01915145564
M-1-0277,14166,,,,,,Standard,Regular,,1900,Jubayer Telecom,"Porabari Bus Stand. Ghatail. Tangail., Post code: 1900, City: Tangail",Tangail Sadar,Tangail,01792097300
M-1-0277,14168,,,,,,Standard,Regular,,210,Mijan Computer & Telecom,"Alukdia Bazar. Chuadanga, Post code: 7200, City: Chuadanga",Chuadanga Sadar,Chuadanga,01712857424
M-1-0277,14171,,,,,,Standard,Regular,,195,Md ANWRUL HAQ,"Rabeya Nazrul Super Market, Kalkini, Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,1711507909
M-1-0277,14172,,,,,,Standard,Regular,,1879,Haque Electronics & Telecom,"???????? ?????, ???????????, ?????????, Post code: 5250, City: Dinajpur",Dinajpur Sadar,Dinajpur,01713662099
M-1-0277,14174,,,,,,Standard,Regular,,349,Md Anwrul Haq,"Rabeya Nazrul Super Market, Kalkini, Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,1711507909
M-1-0277,14175,,,,,,Standard,Regular,,195,Md Anwrul Haq,"Rabeya Nazrul Super Market, (2nd Floor) Kalkini, Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,1711507909
M-1-0277,14176,,,,,,Standard,Regular,,709,Md Anwrul Haq,"Rabeya Nazrul Super Market, (2nd Floor) Kalkini, Madaripur, Post code: 7920, City: Madaripur",Madaripur Sadar,Madaripur,1711507909
M-1-0277,14179,,,,,,Standard,Regular,,430,Sharif,"47,katashure,Mohammadpur,Dhaka -1207, Post code: 1207, City: Dhaka",Mohammadpur,Dhaka,1675785505
M-1-0277,14181,,,,,,Standard,Regular,,1979,Aminur Store,"Dewar Bazar,Kaliakair,Gazipur, Post code: 1750, City: Gazipur",Gazipur,Gazipur,01706352222
M-1-0277,14185,,,,,,Standard,Regular,,1598,Khondoker Telecom,"Barobazar. Kaliganj. Jhenidah, Post code: 7351, City: Jinaidaha",Jhenaidah,Jhenaidah,01711953316
M-1-0277,14186,,,,,,Standard,Regular,,3124,Helal Enterprise,"168/1. Lalmohon Shaha Streer.Sutrapur. Dhaka., Post code: 1100, City: Dhaka",Sutrapur,Dhaka,01811701901
M-1-0277,14188,,,,,,Standard,Regular,,1037,Sadikul telecom and studio,"Notun Bazar,Gazipur, Post code: 1740, City: Gazipur",Gazipur,Gazipur,01911357657
M-1-0277,14189,,,,,,Standard,Regular,,1607,Ma Electric & Media Center,"Noya Bazar Tilagaon. Kulaura. Maulovibazar, Post code: 3230, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01710994794
M-1-0277,14190,,,,,,Standard,Regular,,1516,Mojnu Electronics and CD VCD Center,"18. Islambagh. Lalbagh. Dhaka., Post code: 1211, City: Dhaka",Lalbagh,Dhaka,01711640503
M-1-0277,14192,,,,,,Standard,Regular,,669,Atikur rahman,"Jessore, Post code: 7400, City: Jessore",Jessore Sadar,Jessore,1737080316
M-1-0277,14193,,,,,,Standard,Regular,,6424,Obaydul Verities Store,"Paril Bazar. Singair. Manikganj, Post code: 1820, City: Manikganj",Manikganj Sadar,Manikganj,01701895424
M-1-0277,14194,,,,,,Standard,Regular,,943,JAHANGIR VARITIS STOR,"275 MOLLAR TAK DAKKIN KHIN.Dhaka, Post code: 1230, City: Dhaka",Dakshin Khan,Dhaka,01731992311
M-1-0277,14195,,,,,,Standard,Regular,,161,Suveccha Library And Stationary,"Chadnighat.Moulvibazar, Post code: 3200, City: Moulvibazar",Moulvibazar Sadar,Moulvibazar,01712353355
M-1-0277,14196,,,,,,Standard,Regular,,619,Hello Khulna,"13,Loyar Jessore Road,Sador Jela Porishod Market, Dakbangla More,Khulna, Post code: 9100, City: Khulna",Khulna Kotwali,Khulna,01771177717
M-1-0277,14197,,,,,,Standard,Regular,,1506,Hridoy Telecom,"32/3. Hashem Khan Road. Rayer Bazar. Dhaka, Post code: 1209, City: Dhaka",Mohammadpur,Dhaka,01712806298
M-1-0277,14201,,,,,,Standard,Regular,,272,Saha Telecom,"Tamak Potty Puran Bazar. Chandpur, Post code: 3600, City: Chandpur",Chandpur Sadar,Chandpur,01724421355
M-1-0277,14202,,,,,,Standard,Regular,,1659,Polli Electric & Telecom,"Monirampur Main Road.Jessore., Post code: 7440, City: Jessore",Jessore Sadar,Jessore,1779835544
M-1-0277,14205,,,,,,Standard,Regular,,747,Nusrat dot Com,"Choitanna, Shibpur, Narsindi, Post code: 1630, City: Narshingdi",Narsingdi Sadar,Narsingdi,01731265783
M-1-0277,14207,,,,,,Standard,Regular,,223,Nusrat dot Com,"Choitanna, Shibpur, Narsindi, Post code: 1630, City: Narshingdi",Narsingdi Sadar,Narsingdi,01731265783
M-1-0277,14208,,,,,,Standard,Regular,,237,M/S. Liton Electronics(Mr. Horobilash Mondol),"Upozila Road. Agoljhara. Barisal, Post code: 8240, City: Barishal",Barisal,Barisal,01712877677
M-1-0277,14210,,,,,,Standard,Regular,,2156,M.M Telecom,"28/2 Baniya Nagar, Katherpool Lane ,Dhaka -1100, Post code: 1100, City: Dhaka",Sutrapur,Dhaka,01715130420
M-1-0277,14211,,,,,,Standard,Regular,,2998,B Baria Telecom,"Moder Gora.T A Road.brahmanbaria, Post code: 3400, City: Brahmanbaria",Brahmanbaria Sadar,Brahmanbaria,01743185946
M-1-0277,14212,,,,,,Standard,Regular,,2199,Taz Tailore,"Katakhali Bazar. Chatmohor. Pabna, Post code: 6630, City: Pabna",Pabna Sadar,Pabna,01719664491
M-1-0277,14213,,,,,,Standard,Regular,,3999,Maa Varities Store & As Sadik Motor,"Alekharchar. Durgapur. Comilla, Post code: 3501, City: Comilla",Comilla,Comilla,01711113896
M-1-0277,14214,,,,,,Standard,Regular,,1117,Sohel Telecom Center,"Nurbagh. Kamrangirchar. Dhaka, Post code: 1210, City: Dhaka",Kamrangirchar,Dhaka,01711385998
M-1-0277,14216,,,,,,Standard,Regular,,1680,Faria Farzana,"House 41 Road 1 Sector 13 Uttara, Post code: 1230, City: Dhaka",Uttara,Dhaka,1723578518
M-1-0277,14217,,,,,,Standard,Regular,,437,Janata Telecom,"37/A. Sadek Khan Sarak. Jafrabad. Rayer Bazar. Dhaka-1207, Post code: 1207, City: Dhaka",Mohammadpur,Dhaka,01717067810
M-1-0277,14218,,,,,,Standard,Regular,,1519,Sharmin Telecom & Fashion,"Mozibor Market. Faidabadh. Dakhinkhan. Dhaka-1230., Post code: 1230, City: Dhaka",Dakshin Khan,Dhaka,01712141238
M-1-0277,14219,,,,,,Standard,Regular,,0,Real Business Center-2(Grameenphone Customer Care),"Shop No: 111/114,1st floor, Town Hall Super Market(kacha bazarer dotala), Mohammadpur, Post code: 1207, City: Dhaka",Mohammadpur,Dhaka,01737989828
M-1-0277,14220,,,,,,Standard,Regular,,1530,M S Mohima Enterprize,"H-41.Ro-08.Block-E Banasree Dhaka-1219, Post code: 1000, City: Dhaka",Rampura,Dhaka,01711588631
M-1-0277,14221,,,,,,Standard,Regular,,2161,Al-Faraque Telecom & Mobile Service Centre,"Pali Bazar.Durgapur.Rajshahi, Post code: 6240, City: Rajshahi",Rajshahi,Rajshahi,01712327717
M-1-0277,14226,,,,,,Standard,Regular,,2099,Sabuz Varities Store,"Professor Colony. College Road. Gaibandha., Post code: 5700, City: Gaibandha",Gaibandha Sadar,Gaibandha,01786824444
M-1-0277,14230,,,,,,Standard,Regular,,1178,Jahir Business Center,"355. North Nayanagur. Vatara. Badda Dhaka, Post code: 1229, City: Dhaka",Badda,Dhaka,01711175332
M-1-0277,14231,,,,,,Standard,Regular,,2099,Mayer Doa Telecom,"House No# 21-22. Road No # 2. Block # A. South Bonosree. Eastern Housing Project. Goran. Dhaka-1219, Post code: 1219, City: Dhaka",Rampura,Dhaka,01794040907
M-1-0277,14233,,,,,,Standard,Regular,,489,Al Amin Telecom & Mobile Servicing,"Hazi Samad Shopping Complex. Kalihati. Tangail, Post code: 1900, City: Tangail",Tangail Sadar,Tangail,01755332144
M-1-0277,14234,,,,,,Standard,Regular,,0,Robi Telecom,"PORTROAD, BARISHAL SODAR,BARISHAL, Post code: 8200, City: Barishal",Barisal,Barisal,1932607028
M-1-0277,14235,,,,,,Standard,Regular,,1610,Kushiara Mobile Gallery,"Mirgonjbazar. Golapgonj. Sylhet, Post code: 3100, City: Sylhet",Jalalabad,Sylhet,01740986767
M-1-0277,14238,,,,,,Standard,Regular,,1610,R N S Telecom,"Vadessor Mokam Bazar, Golapganj, Sylhet., Post code: 3162, City: Sylhet",Jalalabad,Sylhet,01712290397
M-1-0277,14241,,,,,,Standard,Regular,,321,Papia   Store,"Sananda Bari Bazar. Dewanganj (North). Jamalpur, Post code: 2000, City: Jamalpur",Jamalpur Sadar,Jamalpur,01719900080
M-1-0277,14246,,,,,,Standard,Regular,,1623,M/S Riya v Store,"Awoskandi Baazar.Nobiganj.Hobiganj, Post code: 3300, City: Hobiganj",Habiganj Sadar,Habiganj,01759762010
M-1-0277,14247,,,,,,Standard,Regular,,1609,M/S Riya v Store,"Awoskandi Baazar.Nobiganj.Hobiganj, Post code: 3300, City: Hobiganj",Habiganj Sadar,Habiganj,01759762010
M-1-0277,14248,,,,,,Standard,Regular,,1504,InterNet Zone,"Angaria bazar.palong. shariatpur., Post code: 8000, City: Shariatpur",Shariatpur Sadar,Shariatpur,01911129994
M-1-0277,14249,,,,,,Standard,Regular,,1520,Seyam Mobile Centre,"Jamnogar Bazar. Bagatipara. Natore, Post code: 6400, City: Natore",Natore Sadar,Natore,01740935935
M-1-0277,14250,,,,,,Standard,Regular,,1778,Brothers Computer & Servicing,"Horirhat Bajar.Bhanga.Faridpur, Post code: 7830, City: Faridpur",Faridpur Sadar,Faridpur,01712835378
M-1-0277,14251,,,,,,Standard,Regular,,1914,Sun Shine Telecom,"Alam Market,Highway Road,Mohammed Ali Bazar (East). Feni Sadar. Feni., Post code: 3900, City: Feni",Feni Sadar,Feni,1765809080
M-1-0277,14252,,,,,,Standard,Regular,,380,Md Mahabub Zaman,"Grameenphpone Center, 36, Bir Uttam C.R. Datta Road, Hatirpul Dhaka-1000, Post code: 1000, City: Dhaka",New Market,Dhaka,01718722666
M-1-0277,14253,,,,,,Standard,Regular,,1798,BM Lava,"House 119, Miyapara Mosjid, Dakshinkhan, Post code: 1230, City: Dhaka",Dakshin Khan,Dhaka,1920204036
M-1-0277,14255,,,,,,Standard,Regular,,370,Md Munir Hasan,"Road 86, House 7B, Flat C2, Park Avilya, Gulshan, Post code: 1212, City: Dhaka",Gulshan,Dhaka,1711500023
M-1-0277,14257,,,,,,Standard,Regular,,1947,Azer Telecom,"Arani Bazar. Bagha. Rajshahi., Post code: 6281, City: Rajshahi",Rajshahi,Rajshahi,01713174488
M-1-0277,14258,,,,,,Standard,Regular,,2402,Bithi Telecom,"Dhokin Shom.Kaligonj. Gazipur, Post code: 1720, City: Gazipur",Gazipur,Gazipur,01743912265
M-1-0277,14260,,,,,,Standard,Regular,,1569,Raju Lrb,"Boro Khochabari Hat. Thakurgaon Sadar. Thakurgaon, Post code: 5100, City: Thakurgaon",Thakurgaon Sadar,Thakurgaon,01737475224
M-1-0277,14263,,,,,,Standard,Regular,,1722,Maa Varities Store,"Bhobanipur Bazar. Bhairab. kishoreganj, Post code: 2300, City: Kishoreganj",Kishoregonj Sadar,Kishoreganj,1923688334
M-1-0277,14264,,,,,,Standard,Regular,,2100,Ripon Mobile Center,"Echamoti Bazar. Abhaynagar. Jessore, Post code: 7462, City: Jessore",Jessore Sadar,Jessore,01711351791
M-1-0277,14267,,,,,,Standard,Regular,,2597,Antor Computers & Phone Service,"Katagari Bazar. Tarash. Sirajgonj, Post code: 6780, City: Sirajganj",Sirajganj Sadar,Sirajganj,01713791554
M-1-0277,14268,,,,,,Standard,Regular,,1512,Hatia Telecom,"Islamia Breakfield Road .Chotopul. South Agrabad, Post code: 4000, City: Chittagong",Kotwali,Chittagong,1862547547
M-1-0277,14270,,,,,,Standard,Regular,,0,Sawpon Telecom,"Khogarbari. Dimla. Nilphamari, Post code: 5351, City: Nilphamari",Nilphamari Sadar,Nilphamari,01712956266
M-1-0277,14274,,,,,,Standard,Regular,,2387,Shahid Enterprise,"Towakul Bazar. Gowainghat Salotikar.  Sylhet, Post code: 3100, City: Sylhet",Jalalabad,Sylhet,01771865455
M-1-0277,14277,,,,,,Standard,Regular,,2275,Miyazi Computer and Photocopy Center,"Master Market.Bou-bazar. tongi-Gazipur, Post code: 1710, City: Gazipur",Gazipur,Gazipur,01779518480
M-1-0277,14279,,,,,,Standard,Regular,,1519,Refresh tuch digital studio,"Menaz Bazar Charmatha.Kaunia.Rangpur., Post code: 5440, City: Rangpur",Rangpur,Rangpur,01722247806
M-1-0277,14280,,,,,,Standard,Regular,,4000,Mamun Telecom,"Osman Market 1st Floor,Mouchak Bazar, Kaliakair,Gazipur, Post code: 1751, City: Gazipur",Gazipur,Gazipur,01713531808
M-1-0277,14282,,,,,,Standard,Regular,,1606,Nasir Telecom,"Habra bazar.Dowlathpur, Post code: 3100, City: Sylhet",Jalalabad,Sylhet,01712748798
M-1-0277,14283,,,,,,Standard,Regular,,1539,Ronju telecom,"Dakkin chayabithi.Gazipur, Post code: 1700, City: Gazipur",Gazipur,Gazipur,01712131499
M-1-0277,14284,,,,,,Standard,Regular,,2225,Rifat Telecom,"Chandkhana. Kishoreganj. Nilphamari, Post code: 5330, City: Nilphamari",Nilphamari Sadar,Nilphamari,01729474189
M-1-0277,14287,,,,,,Standard,Regular,,2998,Saikat Telecom,"Saratala Bazzar. Sharsha.Jessore., Post code: 7430, City: Jessore",Jessore Sadar,Jessore,01711940485
M-1-0277,14290,,,,,,Standard,Regular,,3699,Upohar Mobile Electronics,"Sunamgonj Road Jagannathpur Bazar Jagannathpur Sunamganj, Post code: 3000, City: Sunamganj",Sunamganj Sadar,Sunamganj,01711268600
M-1-0277,14291,,,,,,Standard,Regular,,3900,Saikat Telecom,"Saratala Bazzar. Sharsha.Jessore., Post code: 7430, City: Jessore",Jessore Sadar,Jessore,01711940485
M-1-0277,14297,,,,,,Standard,Regular,,1538,Borsha Telecom,"Lokmanpur Bazar. Bagatipara. Natore, Post code: 6410, City: Natore",Natore Sadar,Natore,01701025051
M-1-0277,14124,,,,,,Standard,Regular,,189,S S Telecom,"15/16. Beg Plaza. Gollamari. Sonadanga. Khulna , Post Code: 9100, City: Khulna",Khulna Kotwali,Khulna,1740940920
M-1-0277,13323,,,,,,Standard,Regular,,1552,JANNAT STUDIO,"Mawna Bazar Road . Mawna Chowrasta. Sreepur. Gazipur, Post code: 1740, City: Gazipur",Gazipur,Gazipur,01783484801
